open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1564617600,1564703999,0.00000005,0.00000009,0.00000004,0.00000005,24013218861.00000000
1564704000,1564790399,0.00000004,0.00000005,0.00000003,0.00000003,6328753178.00000000
1564790400,1564876799,0.00000004,0.00000004,0.00000003,0.00000004,771504695.00000000
1564876800,1564963199,0.00000003,0.00000004,0.00000003,0.00000004,718735783.00000000
1564963200,1565049599,0.00000004,0.00000004,0.00000003,0.00000004,1133636879.00000000
1565049600,1565135999,0.00000004,0.00000004,0.00000003,0.00000004,649369551.00000000
1565136000,1565222399,0.00000004,0.00000004,0.00000003,0.00000003,570816358.00000000
1565222400,1565308799,0.00000003,0.00000004,0.00000003,0.00000003,1262733613.00000000
1565308800,1565395199,0.00000003,0.00000004,0.00000002,0.00000002,4583571547.00000000
1565395200,1565481599,0.00000002,0.00000003,0.00000002,0.00000003,1057291315.00000000
1565481600,1565567999,0.00000002,0.00000003,0.00000002,0.00000003,463056464.00000000
1565568000,1565654399,0.00000002,0.00000004,0.00000002,0.00000003,4610650586.00000000
1565654400,1565740799,0.00000004,0.00000004,0.00000003,0.00000004,813724487.00000000
1565740800,1565827199,0.00000004,0.00000004,0.00000003,0.00000003,433845257.00000000
1565827200,1565913599,0.00000003,0.00000004,0.00000003,0.00000004,233738722.00000000
1565913600,1565999999,0.00000003,0.00000004,0.00000003,0.00000003,321845695.00000000
1566000000,1566086399,0.00000003,0.00000004,0.00000003,0.00000004,150199669.00000000
1566086400,1566172799,0.00000004,0.00000004,0.00000003,0.00000003,196691166.00000000
1566172800,1566259199,0.00000004,0.00000004,0.00000003,0.00000003,197665897.00000000
1566259200,1566345599,0.00000004,0.00000004,0.00000003,0.00000003,2500141971.00000000
1566345600,1566431999,0.00000003,0.00000004,0.00000003,0.00000003,688238465.00000000
1566432000,1566518399,0.00000003,0.00000004,0.00000003,0.00000003,123447158.00000000
1566518400,1566604799,0.00000004,0.00000004,0.00000003,0.00000003,172274927.00000000
1566604800,1566691199,0.00000004,0.00000004,0.00000003,0.00000003,178508172.00000000
1566691200,1566777599,0.00000004,0.00000004,0.00000003,0.00000003,246987674.00000000
